396331323503427584	RT @itele: Fusillade à l'aéroport de Los Angeles : les terminaux 1,2 et 3 ont été fermés #USA #LAX network RT_(TV_network) television_station autonomous_non-commercial_organization channel I-Télé combat shootout combat word airfield aerodrome location place urban_area_of_Sweden Los,_Sweden Sweden metropolis Los_Angeles port_of_entry provincial_capital county_seat school City command Computer_terminal get get comprise republic United_States North_American_country nation country permanent_member_of_the_United_Nations_Security_Council constitutional_republic http://dbpedia.org/resource/Category:Spanish-language_television_stations http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:2005_establishments_in_Russia http://dbpedia.org/resource/Category:Television_channels_in_Flanders http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Russia http://dbpedia.org/ontology/Broadcaster http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Foreign_television_channels_broadcasting_in_the_United_Kingdom http://dbpedia.org/resource/Category:Propaganda_organisations http://dbpedia.org/resource/Category:Television_channels_in_the_Netherlands RT_(TV_network) http://dbpedia.org/resource/Category:English-language_television_stations http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Category:External_services_(broadcasting) http://dbpedia.org/resource/Category:Russian-language_television_stations http://dbpedia.org/resource/Category:Multilingual_news_services http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Television_channels_in_Belgium http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Argentina http://dbpedia.org/resource/Category:RT http://schema.org/Organization http://dbpedia.org/resource/Category:Television_channels_and_stations_established_in_2005 http://schema.org/TelevisionStation http://dbpedia.org/resource/Category:State_media http://dbpedia.org/resource/Category:Internet_television_channels http://dbpedia.org/resource/Category:Russian_television_networks http://dbpedia.org/ontology/TelevisionStation http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/I-T http://dbpedia.org/resource/I-Télé http://dbpedia.org/resource/Category:Law_enforcement http://dbpedia.org/resource/Category:Violent_crime http://dbpedia.org/resource/Category:Combat http://dbpedia.org/ontology/MilitaryConflict Shootout http://dbpedia.org/resource/Category:Violence http://dbpedia.org/resource/Shootout http://dbpedia.org/resource/Category:Gangland_warfare_tactics http://dbpedia.org/resource/Shootout http://dbpedia.org/ontology/Place Aerodrome http://dbpedia.org/resource/Aerodrome http://dbpedia.org/resource/Category:Aerodromes http://dbpedia.org/resource/Aerodrome http://dbpedia.org/resource/Category:Populated_places_in_Ljusdal_Municipality Los,_Sweden http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Los,_Sweden http://schema.org/Place http://dbpedia.org/resource/Sweden http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Category:Hälsingland http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Los,_Sweden http://dbpedia.org/resource/Category:1850_establishments_in_California http://schema.org/City http://dbpedia.org/ontology/City http://dbpedia.org/resource/Category:Butterfield_Overland_Mail_in_California http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Los_Angeles http://dbpedia.org/resource/Category:County_seats_in_California http://dbpedia.org/resource/Category:1781_establishments_in_New_Spain http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Category:Populated_coastal_places_in_California http://dbpedia.org/resource/Category:Los_Angeles http://dbpedia.org/resource/Category:Incorporated_cities_and_towns_in_California Los_Angeles http://schema.org/Place http://dbpedia.org/resource/Category:Cities_in_Los_Angeles_County,_California http://dbpedia.org/resource/Category:Populated_places_established_in_1781 http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:Port_cities_and_towns_of_the_West_Coast_of_the_United_States http://dbpedia.org/resource/Los_Angeles http://dbpedia.org/resource/Computer_terminal Computer_terminal http://dbpedia.org/ontology/Device http://dbpedia.org/resource/Category:Computer_terminals http://dbpedia.org/resource/Category:Operating_system_technology http://dbpedia.org/resource/Category:User_interfaces http://dbpedia.org/resource/Computer_terminal http://dbpedia.org/resource/Category:Member_states_of_the_United_Nations http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:G20_nations http://dbpedia.org/resource/Category:Republics http://dbpedia.org/resource/Category:United_States http://dbpedia.org/resource/Category:Former_confederations http://dbpedia.org/resource/Category:English-speaking_countries_and_territories http://dbpedia.org/resource/Category:Countries_in_North_America http://dbpedia.org/resource/United_States http://dbpedia.org/resource/Category:Member_states_of_NATO http://dbpedia.org/resource/Category:1776_establishments_in_the_United_States http://schema.org/Place http://dbpedia.org/resource/Category:Federal_constitutional_republics http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Liberal_democracies http://dbpedia.org/resource/Category:Superpowers http://dbpedia.org/ontology/Country http://dbpedia.org/resource/Category:G7_nations United_States http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:States_and_territories_established_in_1776 http://dbpedia.org/resource/Category:G8_nations http://schema.org/Country http://dbpedia.org/resource/United_States	9	1	1	103	21	2	0
323891750764695552	Nos pensées sont avec ceux présents au #bostonmarathon et leurs familles. higher_cognitive_process thought mental_process comprise present social_group family clan person people http://dbpedia.org/resource/Thought http://dbpedia.org/resource/Category:Concepts_in_metaphysics http://dbpedia.org/resource/Category:Thought http://dbpedia.org/resource/Category:Neuropsychological_assessment Thought http://dbpedia.org/resource/Thought Family http://dbpedia.org/ontology/Band http://dbpedia.org/resource/Family http://dbpedia.org/resource/Category:Family http://dbpedia.org/resource/Family	3	0	1	75	13	1	0
323932792062873601	#prayforboston Grosse pensée aux gens blessés judgment Grosse_(droit) belief thought group people social_group people wounded http://dbpedia.org/resource/Category:Humans http://dbpedia.org/resource/Category:People http://dbpedia.org/resource/People People http://dbpedia.org/resource/Category:Main_topic_classifications http://dbpedia.org/resource/People	2	1	0	47	8	1	0
354615820300718080	PHILLIPPE COUILLARD, #LAC MÉGANTIC, suggère un Guichet Unique (Féd. &amp; Provincial)  Comment, le gouvernement de Mme P.Marois va réagir #pq body_of_water lake water stream lake Lake_Mégantic Glacial_lake body_of_water declare propose window ticket_window terminology One_stop_shop base_hit bingle social_control governance policy political_organisation System institution title Mrs. honorific move ride act react http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Bodies_of_water http://dbpedia.org/resource/Category:Fluvial_landforms http://dbpedia.org/resource/Category:Lakes http://dbpedia.org/resource/Lake Lake http://dbpedia.org/resource/Lake http://dbpedia.org/resource/Lake_M http://dbpedia.org/resource/Lake_Mégantic One_stop_shop http://dbpedia.org/resource/Category:Local_government_in_the_United_Kingdom http://dbpedia.org/resource/One_stop_shop http://dbpedia.org/ontology/Company http://dbpedia.org/resource/Category:Business_models http://dbpedia.org/resource/One_stop_shop http://dbpedia.org/resource/Category:Administration http://dbpedia.org/resource/Administration_(government) http://dbpedia.org/resource/Category:Government_institutions Administration_(government) http://dbpedia.org/resource/Administration_(government) Mrs. http://dbpedia.org/resource/Category:Women's_social_titles http://dbpedia.org/resource/Mrs. http://dbpedia.org/resource/Category:Honorifics http://dbpedia.org/resource/Mrs.	12	3	0	145	25	2	1
336963454395097088	Les PDG Glenn Murphy @GAP @OldNavy @BananaRepublic signeront-ils l'Accord sécurité #Bangladesh? Agissez vite! http://t.co/OsNz4pbsjS business_executive chief_executive_officer profession officer solanaceous_vegetable potato starches root_vegetable vegetable taxon staple_food crop clothing Gap_Inc. company Public_company retailer statement agreement condition safety nation Asian_country Bangladesh nation country fast http://dbpedia.org/resource/Category:Management_occupations http://dbpedia.org/resource/Category:Business_occupations http://dbpedia.org/resource/Category:Positions_of_authority http://dbpedia.org/resource/Category:Corporate_governance Chief_executive_officer http://dbpedia.org/resource/Chief_executive_officer http://dbpedia.org/resource/Category:Chief_executive_officers http://dbpedia.org/resource/Category:Corporate_executives http://dbpedia.org/resource/Category:Leadership http://dbpedia.org/resource/Chief_executive_officer http://dbpedia.org/ontology/Plant http://dbpedia.org/resource/Category:Staple_foods http://dbpedia.org/resource/Category:Crops_originating_from_the_Americas http://dbpedia.org/ontology/Eukaryote http://dbpedia.org/resource/Category:Potatoes http://dbpedia.org/resource/Category:Crops_originating_from_Bolivia http://dbpedia.org/resource/Category:Crops_originating_from_Peru http://dbpedia.org/resource/Category:Tubers http://dbpedia.org/ontology/Species Potato http://dbpedia.org/resource/Category:Solanum http://dbpedia.org/resource/Category:Plants_described_in_1753 http://dbpedia.org/resource/Category:Stoloniferous_plants http://dbpedia.org/resource/Category:Cuisine_of_Northern_Ireland http://dbpedia.org/resource/Category:Root_vegetables http://dbpedia.org/resource/Potato http://dbpedia.org/resource/Potato http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:Retail_companies_based_in_California http://dbpedia.org/resource/Category:Retail_companies_established_in_1969 http://dbpedia.org/resource/Category:1980s_fashion http://dbpedia.org/resource/Category:Companies_listed_on_the_New_York_Stock_Exchange http://dbpedia.org/resource/Category:Companies_based_in_San_Francisco http://dbpedia.org/ontology/Company http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Gap_brands http://dbpedia.org/resource/Category:2000s_fashion http://dbpedia.org/resource/Category:Underwear_brands http://dbpedia.org/resource/Category:Financial_District,_San_Francisco http://dbpedia.org/resource/Category:Clothing_brands_of_the_United_States http://dbpedia.org/resource/Category:American_companies_established_in_1969 http://dbpedia.org/resource/Gap_Inc. http://dbpedia.org/resource/Category:Clothing_companies_established_in_1969 http://dbpedia.org/resource/Category:Clothing_retailers_of_the_United_States http://dbpedia.org/resource/Category:1970s_fashion http://dbpedia.org/resource/Category:American_brands http://dbpedia.org/resource/Category:Multinational_companies_headquartered_in_the_United_States Gap_Inc. http://schema.org/Organization http://dbpedia.org/resource/Category:1969_establishments_in_California http://dbpedia.org/resource/Category:1990s_fashion http://dbpedia.org/resource/Category:2010s_fashion http://dbpedia.org/resource/Gap_Inc. http://dbpedia.org/resource/Category:Safety http://dbpedia.org/resource/Safety Safety http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Safety http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:States_and_territories_disestablished_in_1971 http://dbpedia.org/resource/Category:Former_exclaves East_Pakistan http://dbpedia.org/resource/Category:History_of_Bangladesh http://dbpedia.org/resource/Category:Former_republics http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Former_subdivisions_of_Pakistan http://dbpedia.org/resource/Category:History_of_Pakistan Pakistan^^http://www.w3.org/1999/02/22-rdf-syntax-ns#langString http://schema.org/Place http://dbpedia.org/resource/Category:States_and_territories_established_in_1955 http://dbpedia.org/resource/Category:Bangladesh_Liberation_War http://dbpedia.org/ontology/Country http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/East_Pakistan http://schema.org/Country http://dbpedia.org/resource/Category:East_Pakistan http://dbpedia.org/resource/East_Pakistan	8	1	2	134	20	1	0
358012124422877184	#Mégantic http://t.co/KKFQ9pa5fl provincial_electoral_district_of_Quebec Mégantic_(provincial_electoral_district) http://dbpedia.org/ontology/RadioStation http://dbpedia.org/resource/Category:ISO_basic_Latin_letters http://dbpedia.org/resource/M M http://dbpedia.org/ontology/Museum http://dbpedia.org/resource/Mégantic_(provincial_electoral_district)	1	0	0	33	6	1	0
353585443394158592	RT @BrigitteMarcoux: : #LacMegantic Signalement personne manquante: 819 832-4953 # 6005. Pour info: 819 583-2441ou info@ville.lac_mégantic.… warning alert being person causal_agency subjectivism subject message info http://dbpedia.org/resource/Individual Individual http://dbpedia.org/resource/Category:Personhood http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Self http://dbpedia.org/resource/Category:Individualism http://dbpedia.org/resource/Individual	6	2	0	143	19	2	1
332347278922772482	##bdnews #bangladesh : payer un jeans 3€ de plus, ça nous aurait tué? give pay increasingly get get kill 	4	1	2	73	12	2	0
276013179220418560	#Philippines: le #typhon #Bopha fait 52 morts et quatre disparus  http://t.co/iQx6bEio country Philippines island_nation nation Typhoon_Bopha film Bopha! Cinema_of_the_United_States change break change death biology faith being property process_(computing) event_(philosophy) philosophy human missing_person person http://dbpedia.org/resource/Category:Philippines http://dbpedia.org/resource/Category:Member_states_of_the_United_Nations http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/Category:Island_countries http://dbpedia.org/resource/Category:English-speaking_countries_and_territories http://dbpedia.org/resource/Category:Spanish_East_Indies http://dbpedia.org/resource/Category:States_and_territories_established_in_1565 http://dbpedia.org/ontology/MusicalArtist http://dbpedia.org/resource/Category:States_and_territories_established_in_1946 http://dbpedia.org/ontology/PopulatedPlace http://schema.org/Country http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Countries_in_Asia http://dbpedia.org/ontology/Location Philippines http://dbpedia.org/resource/Category:Republics http://dbpedia.org/resource/Category:Volcanic_arc_islands http://dbpedia.org/resource/Category:Former_colonies_in_Asia http://dbpedia.org/resource/Category:Former_Spanish_colonies http://schema.org/Place http://dbpedia.org/resource/Category:Liberal_democracies http://dbpedia.org/ontology/Country http://dbpedia.org/resource/Category:Southeast_Asian_countries http://dbpedia.org/resource/Category:Maritime_Southeast_Asia http://dbpedia.org/resource/Category:Member_states_of_the_Association_of_Southeast_Asian_Nations http://dbpedia.org/resource/Category:States_and_territories_established_in_1898 http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/Typhoon_Bopha http://dbpedia.org/resource/Category:Retired_Pacific_typhoons http://dbpedia.org/resource/Category:2012_disasters_in_the_Philippines http://dbpedia.org/resource/Category:Typhoons_in_the_Federated_States_of_Micronesia Typhoon_Bopha http://dbpedia.org/resource/Category:Typhoons_in_the_Philippines http://dbpedia.org/resource/Category:Typhoons_in_Palau http://dbpedia.org/resource/Category:2012_Pacific_typhoon_season http://dbpedia.org/resource/Typhoon_Bopha http://dbpedia.org/resource/Category:1993_films http://dbpedia.org/resource/Category:Apartheid_in_South_Africa http://dbpedia.org/resource/Category:English-language_films http://dbpedia.org/resource/Category:Directorial_debut_films http://dbpedia.org/resource/Category:Apartheid_films United http://dbpedia.org/resource/Category:American_films http://dbpedia.org/resource/Category:Films_directed_by_Morgan_Freeman http://dbpedia.org/ontology/Film http://dbpedia.org/ontology/Wikidata:Q11424 http://schema.org/CreativeWork States^^http://www.w3.org/1999/02/22-rdf-syntax-ns#langString http://dbpedia.org/resource/Category:Film_scores_by_James_Horner Bopha! http://dbpedia.org/resource/Bopha! http://dbpedia.org/resource/Category:1990s_drama_films http://dbpedia.org/ontology/Work http://schema.org/Movie http://dbpedia.org/resource/Bopha! http://dbpedia.org/resource/Category:Death Death http://dbpedia.org/resource/Death http://dbpedia.org/resource/Category:Senescence http://dbpedia.org/resource/Category:Demography http://dbpedia.org/resource/Death http://dbpedia.org/resource/Category:Unsolved_crimes http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Law_enforcement_terminology Missing_person http://dbpedia.org/resource/Category:Missing_people http://dbpedia.org/resource/Missing_person http://dbpedia.org/resource/Missing_person	6	1	1	86	14	3	1
355014304338165760	RT @catpogonat: prémonitoire “@Guglielminetti: Il y a un an, le Musi-Café de #LacMégantic mettait en ligne une pub.Malaise a la fin.http://… Methods_of_divination Prémonition period year unit_of_time time_standard displace place conductor cable terminology cable http://dbpedia.org/resource/Year http://dbpedia.org/resource/Category:Orders_of_magnitude_(time) http://dbpedia.org/resource/Category:Years http://dbpedia.org/resource/Category:Solar_calendars Year http://dbpedia.org/resource/Category:Units_of_time http://dbpedia.org/ontology/Country http://dbpedia.org/resource/Year Cable_(foreign_exchange) http://dbpedia.org/resource/Cable_(foreign_exchange) http://dbpedia.org/resource/Category:Foreign_exchange_market http://dbpedia.org/resource/Cable_(foreign_exchange)	12	3	2	147	26	1	1
218102289687261184	Colorado Springs, 2e plus grande ville du Colorado est menacée par les feux.  650 000 personnes en état d'alerte.  http://t.co/DxdEjTHs increasingly greater City World's_largest_cities tall settlement City settlement municipality town City settlement comprise combustion fire oxidation being person causal_agency subjectivism subject regime state alert http://dbpedia.org/resource/World's_largest_cities http://dbpedia.org/resource/Category:Urban_geography http://dbpedia.org/resource/Category:Cities World's_largest_cities http://dbpedia.org/resource/Category:Lists_of_cities http://dbpedia.org/resource/Category:Lists_of_superlatives http://dbpedia.org/resource/World's_largest_cities http://dbpedia.org/resource/Category:City http://dbpedia.org/resource/Category:Types_of_country_subdivisions http://dbpedia.org/resource/Category:Types_of_populated_places http://dbpedia.org/resource/Category:Cities http://dbpedia.org/resource/City http://dbpedia.org/resource/Category:Populated_places_by_type City http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/City http://dbpedia.org/resource/Category:Types_of_populated_places Town http://dbpedia.org/resource/Town http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Category:Towns http://dbpedia.org/resource/Category:Town http://dbpedia.org/resource/Town http://dbpedia.org/resource/Fire Fire http://dbpedia.org/resource/Category:Fire http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Cooking_techniques http://dbpedia.org/resource/Fire http://dbpedia.org/resource/Individual Individual http://dbpedia.org/resource/Category:Personhood http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Self http://dbpedia.org/resource/Category:Individualism http://dbpedia.org/resource/Individual	9	1	0	137	25	0	0
352904812699987971	@K0walski Actually, c'est le flooding de l'Alberta de l'autre semaine. album Actually Pet_Shop_Boys comprise elaborate period week unit_of_time http://dbpedia.org/ontology/MusicalWork http://dbpedia.org/resource/Category:1987_albums http://dbpedia.org/resource/Category:Pet_Shop_Boys_albums http://dbpedia.org/resource/Category:Albums_produced_by_Stephen_Hague http://dbpedia.org/ontology/Album http://dbpedia.org/ontology/Work http://dbpedia.org/resource/Actually Actually http://schema.org/CreativeWork http://schema.org/MusicAlbum http://dbpedia.org/resource/Actually http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Week http://dbpedia.org/resource/Category:Units_of_time Week http://dbpedia.org/resource/Category:Weeks http://dbpedia.org/resource/Week	4	0	2	70	13	0	0
335125309064085506	RT @amnestyfrance: #Bangladesh : pour l’inscription d’une responsabilité juridique des multinationales dans le droit français. http://t.co/… responsibleness accountability responsibility Legal_liability obligation legal company multinational_corporation management country economics business economic_system corporation enterprise USS_Enterprise_(NCC-1701) abstract right abstract_object principle law Law_of_France French Legal_liability http://dbpedia.org/resource/Legal_liability http://dbpedia.org/resource/Category:Legal_terminology http://dbpedia.org/resource/Category:Debt http://dbpedia.org/resource/Category:Tort_law http://dbpedia.org/resource/Category:Public_liability http://dbpedia.org/resource/Legal_liability http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:Transnationalism http://dbpedia.org/resource/Category:International_business Multinational_corporation http://dbpedia.org/resource/Multinational_corporation http://dbpedia.org/resource/Category:Multinational_companies http://dbpedia.org/resource/Multinational_corporation http://dbpedia.org/resource/Rights Rights http://dbpedia.org/resource/Category:Rights http://dbpedia.org/resource/Category:Law http://dbpedia.org/resource/Category:Libertarian_theory http://dbpedia.org/resource/Category:Social_concepts http://dbpedia.org/resource/Category:Concepts_in_ethics http://dbpedia.org/resource/Rights Law_of_France http://dbpedia.org/resource/Category:French_law http://dbpedia.org/resource/Law_of_France http://dbpedia.org/resource/Law_of_France	8	0	0	148	20	1	0
354618294948470785	RT @guysfawkes77: Un réseau mal entretenu | Explosion Lac-Mégantic | Dossiers JdeM | Le Journal de Montréal http://t.co/ddrMm0pcSm #MM&amp;A #L… network RT_(TV_network) television_station autonomous_non-commercial_organization channel scheme network wrongly kept chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality Local_municipality_(Quebec) Lac-Mégantic,_Quebec town support back motorcycle addition newspaper Le_Journal_de_Montréal press newspaper mass_media periodical publication newspaper Le_Journal_de_Montréal metropolis Montreal City Types_of_municipalities_in_Quebec http://dbpedia.org/resource/Category:Spanish-language_television_stations http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:2005_establishments_in_Russia http://dbpedia.org/resource/Category:Television_channels_in_Flanders http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Russia http://dbpedia.org/ontology/Broadcaster http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Foreign_television_channels_broadcasting_in_the_United_Kingdom http://dbpedia.org/resource/Category:Propaganda_organisations http://dbpedia.org/resource/Category:Television_channels_in_the_Netherlands RT_(TV_network) http://dbpedia.org/resource/Category:English-language_television_stations http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Category:External_services_(broadcasting) http://dbpedia.org/resource/Category:Russian-language_television_stations http://dbpedia.org/resource/Category:Multilingual_news_services http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Television_channels_in_Belgium http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Argentina http://dbpedia.org/resource/Category:RT http://schema.org/Organization http://dbpedia.org/resource/Category:Television_channels_and_stations_established_in_2005 http://schema.org/TelevisionStation http://dbpedia.org/resource/Category:State_media http://dbpedia.org/resource/Category:Internet_television_channels http://dbpedia.org/resource/Category:Russian_television_networks http://dbpedia.org/ontology/TelevisionStation http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Category:Explosions http://dbpedia.org/ontology/Disease http://dbpedia.org/resource/Category:Hazards Explosion http://dbpedia.org/resource/Explosion http://dbpedia.org/resource/Explosion http://dbpedia.org/resource/Lac-M http://dbpedia.org/resource/Lac-Mégantic,_Quebec http://dbpedia.org/ontology/ArchitecturalStructure http://dbpedia.org/resource/Sissy_bar http://dbpedia.org/resource/Category:Motorcycle_technology Sissy_bar http://dbpedia.org/resource/Sissy_bar http://dbpedia.org/resource/Le_Journal_de_Montr http://dbpedia.org/resource/Le_Journal_de_Montréal Newspaper http://dbpedia.org/resource/Category:Media_formats http://dbpedia.org/ontology/PeriodicalLiterature http://dbpedia.org/resource/Category:Ephemera http://dbpedia.org/resource/Category:Journalism http://dbpedia.org/resource/Newspaper http://dbpedia.org/resource/Category:Printing http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Paper_products http://dbpedia.org/resource/Category:Newspapers http://dbpedia.org/resource/Category:Newspaper_publishing http://dbpedia.org/resource/Newspaper http://dbpedia.org/resource/Le_Journal_de_Montr http://dbpedia.org/resource/Le_Journal_de_Montréal http://schema.org/City http://dbpedia.org/ontology/City http://dbpedia.org/resource/Category:French_mission_settlements_in_North_America http://dbpedia.org/resource/Category:Former_colonial_capitals_in_Canada http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Hudson's_Bay_Company_trading_posts http://dbpedia.org/resource/Montreal http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Category:Populated_places_on_the_Saint_Lawrence_River http://dbpedia.org/resource/Canada http://dbpedia.org/resource/Category:Port_settlements_in_Quebec http://schema.org/Place http://dbpedia.org/resource/Category:Administrative_regions_of_Quebec Montreal http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:Populated_places_established_in_1642 http://dbpedia.org/resource/Category:Montreal http://dbpedia.org/resource/Category:1832_establishments_in_Canada http://dbpedia.org/resource/Montreal	14	0	0	149	26	2	1
353662866043305984	RT @NicolasRoberge: http://t.co/DxB2hVcLWX - Lac-Mégantic - Québec  http://t.co/kXXEPQrL42 Local_municipality_(Quebec) Lac-Mégantic,_Quebec town http://dbpedia.org/resource/Lac-M http://dbpedia.org/resource/Lac-Mégantic,_Quebec	4	1	0	92	15	0	0
326314212991320064	Attentat de Boston: Djokhar Tsarnaev communique avec les enquêteurs: Une semaine après la double explosion du... http://t.co/pjfcSuaJBL murder assassination politician terrorism Boston_Marathon_bombings explosion communicate communicate person private_investigator detective Enquêteur_de_droit_privé profession detective period week unit_of_time double chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality http://dbpedia.org/resource/Category:Political_crimes Assassination http://dbpedia.org/resource/Category:Attacks_by_method http://dbpedia.org/resource/Assassination http://dbpedia.org/ontology/Criminal http://dbpedia.org/resource/Category:Killings_by_type http://dbpedia.org/resource/Assassination http://dbpedia.org/resource/Boston_Marathon_bombings Boston_Marathon_bombings http://dbpedia.org/resource/Boston_Marathon_bombings Private_investigator http://dbpedia.org/resource/Private_investigator http://dbpedia.org/resource/Category:Occupations http://dbpedia.org/resource/Category:Private_detectives_and_investigators http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Private_investigator http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Week http://dbpedia.org/resource/Category:Units_of_time Week http://dbpedia.org/resource/Category:Weeks http://dbpedia.org/resource/Week http://dbpedia.org/resource/Category:Explosions http://dbpedia.org/ontology/Disease http://dbpedia.org/resource/Category:Hazards Explosion http://dbpedia.org/resource/Explosion http://dbpedia.org/resource/Explosion	8	1	0	137	22	0	0
