274509231825248256	RT @Alice_Olsen: Con @aranchaaguado #Javi  @AlvaroCortes20 #Ali #pablo #Nacho @MartaFedzHervas @alex_lopez_99 y @JuliaMoralesM armandola ... municipality Alì comune missionary Paul_the_Apostle Apostle saint human male_given_name Ignacio name	10	1	0	140	14	4	0
239949794267770880	@francolsq sin conocerte sencillamente me encantas ♥ besos desde #Falcon plainly	4	1	1	74	9	1	0
247505304428875776	Me tomaria un #Terremoto, pero mañana en la mañana me arrepentiré ! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography tomorrow period forenoon time miss regret	3	1	2	70	13	1	0
239523246125506561	RT @Perrofiao: #AVISO  ► #Amuay Centros de acopio a nivel nacional ◄ Favor revisar el TL de @DragonFly2768 announcement notice area center production Centros_de_acopio point place entity album Nivel_nacional national benignity favor analyze review metal thallium chemical_element	11	1	0	110	16	2	1
246961080901959680	RT @LatinoVoices: ¡Feliz día de la independencia! Happy independence day to #CostaRica Municipalities_of_Brazil Feliz municipality unit_of_time day International_System_of_Units public_holiday Independence_Day Federal_holidays_in_the_United_States freedom independence victory independence City taxon Costarica	7	2	0	88	13	1	0
243359880847691776	En #Desamparados #TemblorCR fuerte y prolongado. strong prolonged	4	0	0	48	6	2	1
398612290901004288	RT @chaac_tlaloc: imagen 17:30h del SuperTifon #Haiyan cruzando Filipinas sin perder organizacion vientos&gt;300km/h http://t.co/nq3AuTiSvh representation image Artifact_(error) cyclone hurricane cyclone storm go_across traverse country Philippines island_nation nation lose commencement organization social_group entity weather wind atmosphere Earth climate nature motion flow rapper	7	2	0	139	21	1	0
332991259763408896	RT @MasPesao: El Capitalismo es el sistema que permite que niños descalzos fabriquen zapatos para el primer mundo. #Bangladesh network RT_(TV_network) television_station autonomous_non-commercial_organization channel market_economy capitalism economic_system Social_order comprise matter system physical_system partake cut_in offspring child cohort human unshod make manufacture footwear shoe disc_jockey manufacturer country First_World concern earth Asian_country Bangladesh nation country	8	2	1	127	20	1	0
205487379342045186	RT @correoorinoco: Sismo de magnitud 3.7 estremeció a Falcón http://t.co/H6KB6q6h @reporterremoto #Venezuela #terremoto network RT_(TV_network) television_station autonomous_non-commercial_organization channel ratio order_of_magnitude number Level_of_measurement excite thrill state_of_Venezuela Falcón South_American_country Venezuela nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	8	1	0	121	18	2	0
243365090198429696	RT @Emol: #Terremoto en Costa Rica activa alerta de #tsunami para norte de Chile: aquí la noticia completa  http://t.co/LUBlZWur network RT_(TV_network) television_station autonomous_non-commercial_organization channel acronym EMOL geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception active alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster Zona_Norte_de_Chile South_American_country Chile nation country here info news broadcasting communication absolute	11	0	0	129	22	2	1
265800397120212992	RT @Telediariogt: DEPORTES: arrancó segundo tiempo de juego en Mundial Futsal #Tailandia2012: #Rusia 6-0 #Guatemala. @MLorenzo_td network RT_(TV_network) television_station autonomous_non-commercial_organization channel recreation athletics exercise individual_sport Olympic_sport activity type_of_sport System start attribute time scalar term entity dimension measure_(mathematics) television_program Tiempo_de_juego vice gambling game_of_chance recreation game entertainment tournament World_Cup competition football_tournament football Futsal word Scrabble_variants	12	2	0	130	17	3	0
399454540660895744	El diámetro de #Haiyan abarca desde Taiwán y Hong Kong hasta Tailandia, afectando más a Laos, China y Vietnam. http://t.co/MzQuy0Ov0T diameter bore shotgun unit include embrace island Taiwan democracy permanent_member_of_the_United_Nations_Security_Council country island_nation nation Hong_(business) port Hong_Kong metropolis City financial_center Special_administrative_region Chinese_surname Kong_(surname) last_name country Thailand Asian_country nation parliamentary_monarchy concern affect Asian_country Vietnam nation country	9	3	0	136	26	1	0
324833279742197760	Una explosión en Texas provocó al menos 5 muertos y más de 130 heridos  La Policía de Waco dio la primera cifra... http://t.co/4TRPu0fO04 release explosion American_state Texas U.S._state expression rile harass less dead slain damage wound injury force police law_enforcement_agency civil_service organization transfer give symbol numeral part_of_speech word	8	2	0	141	29	0	0
408761923539587074	#medellin #christmas #trip #helicopter Y pa donde nos vamos hoy ps? 😝🎄 @ Centro Comercial Premiun Plaza http://t.co/YBLTCHdzv1 metropolis Medellin city_with_millions_of_inhabitants municipality City move today political_party Socialist_Party_of_Chile point midpoint Point_(geometry) mercantile_establishment shopping_mall Commercial_building building park television television_advertisement advertising film wingspan tract square architectural_structure Public_space	11	2	2	132	19	4	0
239872124129538048	RT @mariagab: Me queda claro que los civiles no cuentan en este país, ascensos pos mortem para milicos y ni una misita pal resto #Amuay network RT_(TV_network) television_station autonomous_non-commercial_organization channel be remain clear citizen civilian person find count administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography incline acclivity human Hugo_Pos author jurist part balance settlement Amuay	8	2	1	136	26	1	1
266005733445869569	RT @NANOMCDGREAT: Estamos #2 en lo más solicitado en #Guatemala con “EnMiSeFijo” de @NANOMCDGREAT por #RadioManati1015Fm pídelo vía msj  ... request apply	9	3	0	147	22	3	0
239837248512745472	Tú sugieres algo que es prácticamente imposible, que aquí... Haya una fuga de gas de 3 o 4 días y nadie le haga caso #ChávezDice #Amuay declare propose comprise practically impossible here running_away elopement marriage state_of_matter gas fluid period day execute happening instance	9	1	6	140	29	2	1
266310416110600193	RT @EmisorasUnidas: El rostro de los niños de San Cristóbal Cucho, #SanMarcos, donde fallecieron 10 miembros de una familia. Vía: @vpaz_ ... accomplishment face_saver concept juvenile minor person person saint deity settlement San_Cristóbal_Cucho municipality patron_saint Saint_Christopher saint human turn perish associate member social_group family clan person people artifact track Structure	10	1	1	143	24	1	1
328127322542714880	@occupybarcelona Huelga general en #Bangladesh 26/04/2013 http://t.co/C03cJ3iwXV job_action strike Workplace_conflict strike general_strike general	4	1	0	80	12	1	0
276777108800430080	RT @AlvaroG98: buena tarde con @david_pozo97 @raulvallejo96 #pablo y el cabron del primo de pozo ejeje good daytime afternoon period Capra goat bovid agriculture fauna mammal artiodactyl Anatolia species goat_antelope taxon excavation well Excavation_(archaeology)	7	1	0	102	16	1	0
243498833961693184	Pánico en Costa Rica: El temblor de 7,6 en la escala Richter provocó escenas de angustia y disparó una breve ale... http://t.co/OL75YsRU fear panic psychology emotion Sensation_(event) shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception motion quiver criterion graduated_table earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science last_name Richter_(surname) rile harass object location entity cartography anxiety angst fire brief beer ale	10	2	0	139	27	0	1
243366830805225472	RT @tele13online: [Actualización] Terremoto en Costa Rica fue de 7.6 grados en la escala de Richter #T13ALaHora change updating geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception comprise accolade academic_degree qualification diploma criterion graduated_table earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science last_name Richter_(surname)	10	1	0	112	19	1	1
239519676797968385	SE NECESITAN donantes de sangre de todo tipo en el Hospital Calle Sierrade Pto.Fijo para atender heridos tras explosión en Refinería Amuay atom Donor_(semiconductors) body_fluid blood biology type taxon Biological_specimen being Individuum health_facility hospital institution health_facility thoroughfare street architectural_structure state_highway care attend damage wound injury release explosion industrial_plant refinery petroleum Complejo_Refinador_de_Amuay settlement Amuay	12	1	1	140	25	0	1
266571415040438276	Oficialmente 52 personas fallecidas y 22 desaparecidas #Conred #TemblorGT http://t.co/sfeeH6LK being person causal_agency subjectivism subject missing entity Coordinadora_Nacional_para_la_Reducción_de_Desastres	6	1	0	94	13	2	1
243369515159781376	@lacronicadehoy: Emiten alerta de tsunami en Chile tras terremoto en Costa Rica http://t.co/nUrLEYLQ / cc @pamelalopezr :( salu2 hermosa alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster South_American_country Chile nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception metric_capacity_unit cubic_centimetre unit_of_volume unit bonnie	7	2	1	136	20	0	1
244254374895951873	RT @TD_Deportes: Se entona en estos momentos el Himno de México :: #CostaRica vs #México :: http://t.co/1Es1Yosk network RT_(TV_network) television_station autonomous_non-commercial_organization channel album Momentos Mi_Delirio anthem national_anthem National_symbol hymn composition national_anthem Himno_Nacional_Mexicano republic Mexico North_American_country nation country taxon Costarica album Vs._(Pearl_Jam_album) republic Mexico North_American_country nation country	10	1	1	114	20	2	0
243365962596892672	RT @noticiAmerica: [ALERTA] USGS corrige magnitud del terremoto en Costa Rica a 7,6 grados al Noreste de Hojancha http://t.co/YPSkxYqs disaster Alerta Geological_survey United_States_Geological_Survey authority property magnitude mathematics geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception accolade academic_degree qualification diploma storm noreaster canton_of_Costa_Rica Hojancha_(canton)	11	2	0	134	23	0	1
243908894294962176	RT @wikisismos: Declaran alerta verde en Nicaragua por enjambre sísmico en el Lago de Nicaragua. Estaría ligado al terremoto de Costa Rica disaster Alerta green Central_American_country Nicaragua nation country group cloud behavior event_(probability_theory) Earthquake_swarm body_of_water lake water stream lake Lake_Nicaragua Rift_lake Rift_Valley_lakes Central_American_country Nicaragua nation country think associate geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	10	1	0	140	24	0	1
239524252783620096	RT @RosaMireyaM: #CentroDeAcopio  Centro de acopio en Punto Fijo frente al estadio Tatamaya. #Amuay // Se gasas, agua potable, sabanas. point midpoint Point_(geometry) punctuation full_stop symbol typography punctuation_mark Point_(geometry) Fixed_point_(mathematics) astrology Modalidades_de_los_signos feature forehead head structure arena architectural_structure place location Sport_venue settlement Amuay textile gauze cotton liquid water binary_compound material ingredient chemical_compound chemical_substance water drinking_water water drink running grassland savanna Formación_vegetal ecosystem	12	0	2	135	19	2	1
243365643821387777	RT @teleSURtv: #UltimoMinuto: Autoridades han emitido alerta de tsunami para la zona del Caribe por sismo de M7.9 en #CostaRica person authority exist air publish alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster Zona geographic_area Caribbean region geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography taxon Costarica	10	3	0	127	21	2	1
328543997289177088	No hay nada más rentable que un esclavo libre. #Bangladesh profitable person slave free Asian_country Bangladesh nation country	3	0	1	59	11	1	0
266320406938533888	RT @INFORMADORCHILE: Terremoto 7,4 Ricther Guatemala deja 15 fallecidos,casas en el suelo, 100 desaperecidos, 100MIL personas sin luz FO ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean building house home Structure residential_building earth soil Granular_material being person causal_agency subjectivism subject electromagnetic_radiation light actinic_radiation fiber optical_fiber glass_fiber cable Waveguide_(optics)	9	1	0	140	21	0	1
240179755352203264	RT @MariaBolivarOf: El Presidente Chávez Quería Montar una Central Nuclear en Venezuela... Vean lo que paso en #Amuay network RT_(TV_network) television_station autonomous_non-commercial_organization channel presiding_officer chairman position business_executive mounting mount System workplace telephone_exchange System thermal_power_plant nuclear_power_plant Nucleation South_American_country Venezuela nation country enact pass settlement Amuay	9	3	1	119	20	1	0
266477949161709568	Tembló en #Valencia y #Falcon ... #Guatemala #Mexico .... town Falcon,_North_Carolina Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean republic Mexico North_American_country nation country	9	0	0	58	7	4	1
244069125062799361	RT @C_Deportiva: El #Tri mostró su lado solidario en #CostaRica http://t.co/X9jlAWr9 paradigm Item_response_theory analysis questionnaire support prove surface face taxon Costarica	7	1	0	85	14	2	0
266459641058295808	Terremoto en Guatemala deja cerca de 50 muertos http://t.co/v8IyR0Rv geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography leave close about person deceased	4	1	0	68	12	0	1
275655883260837888	Una presentación menos!! Adiós al agua de Coco! @elandresmartin  #pablo y #lucia ;-) http://t.co/XQogY8vM ceremony presentation least farewell adieu liquid water binary_compound material ingredient chemical_compound chemical_substance milk coconut_water juice liquid edible_nut coconut taxon martyr Saint_Lucy human	7	1	1	107	18	2	0
243359545332731904	Duró como 15 minutos #temblorCR unit_of_time minute unit	3	1	0	32	5	1	1
243374976139403264	RT @CNNEE: Cancelan alerta de tsunami activada desde #Centroamérica hasta #Brasil tras fuerte sismo de 7,9 que sacudió #CostaRica: http: ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster isthmus Central_America Geographical_feature continent region country Brazil South_American_country nation Rechtsstaat member_state_of_the_United_Nations member_state_of_the_Union_of_South_American_Nations Secular_state forceful move shake taxon Costarica communications_protocol HTTP Application_layer	10	1	1	142	22	3	1
274890586337710081	Con #pablo a león :D lion lioness	2	0	0	21	6	1	0
266313763131641856	RT @EmisorasUnidas: (((Video))) Sismo de 7.2 grados Richter sacude Guatemala dejando, según reporte preliminar, unos 10 fallecidos.http: ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel broadcasting television Mediu_(arte_și_cultură) data-storage_medium accolade academic_degree qualification diploma Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean quit inform describe	8	2	1	141	20	0	1
334270446990139392	RT @abc_mundo: La última rescatada en #Bangladesh: «No sé de dónde saqué tanta fuerza mental»  http://t.co/FEl9YBnoKM last carry_through deliver Asian_country Bangladesh nation country state nonbeing comprise where remove draw physical_phenomenon force physical_quantity mental	4	4	1	123	20	1	1
243405590402043905	RT @nacion: ‘Los tanques de oxígeno rodaban por el suelo’ #temblorcr http://t.co/5zZIo1QD network RT_(TV_network) television_station autonomous_non-commercial_organization channel people nation country political_entity Political_division organization terminology Community_(Wales) armored_vehicle tank tracked_vehicle military_vehicle Combat_vehicle gas oxygen chemical_element Period_2_element chalcogen nonmetal turn revolve earth soil Granular_material	6	1	0	94	16	1	0
243376028934873088	RT @teleSURtv: #Envivo reporta el miembro de los bomberos de #CostaRica: Se ha activado operativo de emergencia con todas las autoridade ... inform describe associate member defender firefighter profession laborer rescuer taxon Costarica exist let_go toggle operative crisis emergency	9	3	1	140	21	2	1
269239818653954049	RT @Peru21pe: #Sismo de 4.5 grados se sintió en Lima http://t.co/0dEO5g1y geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma perceive feel national_capital Lima City city_with_millions_of_inhabitants capital provincial_capital World's_largest_cities	6	2	1	74	15	1	0
239834832589443072	RT @ElNacionalWeb: La refinería de Amuay no ha recibido ningún mantenimiento durante 2012 http://t.co/KZ8mjarH industrial_plant refinery petroleum Complejo_Refinador_de_Amuay settlement Amuay exist acquire receive repair care	7	1	0	112	19	0	1
209366477202128896	55 km al SE de Antofagasta http://t.co/BKARN042 #Terremoto #Temblor  #sismos #chile #sismo metric_linear_unit kilometre Unit_of_length Military_slang geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography motion quiver South_American_country Chile nation country	10	1	1	90	15	5	0
245225305940303872	“Chinchilla solo proteje a los corruptos”, asegura ex vice ministra Karina Bolaños http://t.co/4zbbzNXX vía @elpaiscr #CostaRica rodent chinchilla taxon alone verify ascertain executive minister politician language Carib_language language taxon Costarica	9	2	0	134	21	1	0
266266061312245762	Nicaragua: lanzan alerta de tsunami tras terremoto de 7,4 grados en Guatemala: La tensión impera en Cen... http://t.co/Yjknvc9r ^ #Perú Central_American_country Nicaragua nation country impel throw alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma electrical_phenomenon electric_potential physical_quantity scalar Electric_potential_energy intensive_physical_property Cen republic Peru South_American_country nation country	10	2	0	137	24	1	1
241355666227343360	Es Que Nuestra Bella @mv_falcon12 Se Lleva Esa Corona A Juro Viva #Falcón Estonian_monetary_unit kroon male_given_name Juro	7	1	1	74	14	1	0
266268846355267584	RT @NoSePaseDice: RT Si Ofreces a Peña Nieto para calmar la ira de Los Mayas #Temblor #Sismo metric_system International_System_of_Units metric Municipalities_of_Brazil Penha offspring grandchild kinship family comfort allay emotion anger American_Indian Mayan clan American-Indian_language phylum civilization American_Indian Mayan clan American-Indian_language phylum civilization motion quiver geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	11	1	0	93	18	2	0
243610062722060288	un poco de todo:_ Costa Rica vive el segundo terremoto más fuerte de su historia - La Vanguardia http://t.co/4BNdEYq2 shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography strong humanities history bibliography abstract_object organization presentation art_movement avant-garde genre terminology genre	7	1	2	118	23	0	1
243365425742757888	Cómo esta mi gente de Costa Rica tras el terremoto? Wow 7.9 grados denme noticias!!! group people social_group shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma info word	6	1	1	85	17	0	1
239834580926988289	RT @cfparratepedino: @Gbastidas: #PresidenteSaliente dice que habitantes de los barrios que rodean #Amuay son unos mentirosos, que no o ... utter say person dweller species community neighborhood form encircle be liar fabricator	6	2	2	139	19	2	1
243806712648318976	¡Que chuza es #CostaRica! http://t.co/dZka4czU score strike terminology comprise taxon Costarica	4	0	0	47	8	1	0
243374737064071168	Alerta de tsunami tras un terremoto de 7,9 cerca de Costa Rica - EcoDiario.es http://t.co/IzxTOHX4 disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography close about shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	5	1	0	98	19	0	1
266712112972328960	RT @GuateFollowBack: #Guatemala Esta Herida, Pero No de Muerte...! harm lesion jargon change death biology faith being property process_(computing) event_(philosophy) philosophy	5	0	0	66	9	1	0
277797985612595200	#20PersonasQueHicieronDeMi2012AlgoIncreible Los tipicos mi gente @Raul_lucifer #Gines #CarlosA #Antonio #Rueda #Carlicos #Pablo #Juan David song Gente actor Genesius_of_Rome human last_name Antonio simple_machine wheel vehicle circle mechanical_device technology transport name missionary Paul_the_Apostle Apostle saint human	18	0	1	139	14	8	0
269887234675732480	#Sismo 67 km al O de Arica:  Preliminar: Si Magnitud: 3 Profundidad: 46 Km Hora cerca del Epicentro: 2012... http://t.co/15Y67evR #Chile metric_linear_unit kilometre Unit_of_length Military_slang metric_system International_System_of_Units metric property magnitude mathematics degree depth metric_linear_unit kilometre Unit_of_length Military_slang unit_of_time hour unit close geographic_point epicenter South_American_country Chile nation country	14	0	0	136	24	2	0
245653703762255872	Rumbo al Azteca. #mexico #CostaRica  #brasil2014 #concacaf direction bearing Nahuatl Aztec clan ethnic_group taxon Costarica	8	1	0	58	7	4	0
243740740449079297	@OLGATANON1313 Ayer hubo terremoto de 7.4 en Costa Rica :( day yesterday exist geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	5	0	0	58	10	0	1
244275015065952256	Hay #CostaRica si en tu casa te estan pegando en el #Azteca vas a salir violado hahaha! taxon Costarica building house home Structure residential_building attach bind Nahuatl Aztec clan ethnic_group move move leave enter encroach_upon	5	4	1	87	17	2	0
266632702235660288	Centro America lo logro! Todos lo hicimos posible desde #guatemala #ElSalvador #Honduras #nicaragua #costarica #Panama #ASOT600CA point midpoint Point_(geometry) isthmus Central_America Geographical_feature continent region North_America Americas South_America land Earth Atlantic_Ocean Supercontinent New_World region continent Western_Hemisphere terminology action accomplishment execute possible republic Honduras Central_American_country nation country	13	2	3	129	16	7	0
324001134052274176	#PrayForBoston — Sí, también #PrayForGaza #PrayForAfrica #PrayForSiria #PrayForMexico! Y me quedo corta con la l... http://t.co/KIOwtDmFtF be remain curt	8	2	1	142	19	5	0
239728934810439680	? Seor asiste con tu Poder a los heridos y afectados del pueblo falconiano de #Amuay #puntofijo #falcon? be attend quality power concept damage wound injury people folk settlement Amuay	9	2	0	104	17	3	1
325397329756700674	El tío del sospechoso Dzhokhar: 'Entrégate y pide perdón' http://t.co/EiZdkzUTh6 vía @diarioas kinswoman aunt kinship person person suspect litigant party request ask benignity forgiveness	5	2	0	98	19	0	0
239854814253686785	RT @Martha_G_Tavera: RT @laurahcastillo: Las fallas de mantenimiento de la refinería de Amuay salen en la ... http://t.co/0WPo9Egc repair care industrial_plant refinery petroleum Complejo_Refinador_de_Amuay settlement Amuay move leave	7	1	0	131	21	0	0
271697311724339200	RT @CNNEE: #Guatemala condena a 448 años de prisión a un zeta #mexicano http://t.co/KvVR8fUP #ElAmarillo network RT_(TV_network) television_station autonomous_non-commercial_organization channel term sentence section period year unit_of_time time_standard orbit_period correctional_institution prison letter zeta Mexican	10	1	0	106	20	3	0
244167393448955904	RT @24HorasTVN: #Terremoto 5.6 Richter dejó decenas de muertos en #China. Acá FOTOS de la tragedia: http://t.co/ahbkrGaD network RT_(TV_network) television_station autonomous_non-commercial_organization channel geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography rock Richter_(banda) quit large_integer 10 deficient_number composite_number Triangular_number integer dead slain country China Asian_country nation authoritarianism permanent_member_of_the_United_Nations_Security_Council Geographical_feature terminology location here Comics pictorial_representation photography photography Subcategory art science misfortune disaster event_(philosophy) risk	11	1	0	122	21	2	0
243373860462927873	RT @Elperiodiquito: Chile emite alerta de tsunami para sus costas tras terremoto de Costa Rica  http://t.co/WJ3ZoF00 emit disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster shore coast landform area geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	8	2	0	116	19	0	1
243374263128715264	RT @biobio: [ACTUALIZADO] Terremoto 7,6 Richter se registra en Costa Rica http://t.co/8vbEHSiO geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography save enter shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	5	2	1	94	16	0	1
243394286740193280	RT @ElNuevoDia: USGS canceló la vigilancia de tsunami para el Caribe tras #terremoto de 7.9 que sacudió a #CostaRica  http://t.co/zQzxr4th Geological_survey United_States_Geological_Survey authority scrub police_investigation surveillance disaster tsunami wave natural_disaster human_body buttocks body_part anatomy mammal primate vertebrate man Scientific_terminology 2 System body geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography move shake taxon Costarica	8	4	1	140	24	2	1
246810656374935553	RT @ElectroPitufino: La defiendo, la quiero y la adoro... Y por ella mi vida daría! &lt;3 #CostaRica revere worship existence life transfer give taxon Costarica	4	4	2	101	19	1	0
266224831320715266	RT @Hungareo: OJO &gt;&gt;&gt; #Sismo Si quieres reportar alguna anomalía o daño, comunícate al CAS, al 52089898, 066 o por Twitter, a @ ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel sensory_receptor eye organ architectural_element Feature_(archaeology) want inform describe abnormality anomaly change damage Circa microblogging Twitter Social_networking_service	10	4	0	143	27	1	0
243451635454578688	La Comisión de Emergencias pone a disposición de la población el número 2210-2825 para consultas concretas por el #temblorcr administrative_body committee assembly Joint_committee crisis emergency displace place disposition_(harpsichord) people population definite_quantity number Mathematical_object action consultation concrete	10	1	0	128	24	1	1
243364628812410880	RT @CNNEE Urgente: Un terremoto de magnitud 7,9 sacudió #CostaRica, según el Servicio Geológico de EE.UU. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography ratio order_of_magnitude number Level_of_measurement move shake taxon Costarica work service good earth_science geology science Earth federal_government U.S. federal_government	10	1	0	108	20	1	1
302464528048865281	15F viernes cargado de noticias #FF #RussianMeteor #FotodeChavez #DianMundialdelCancerInfantil weekday Friday day_of_the_week day fill load newspaper Noticias_(Argentina) Histoire_des_agences_de_presse	8	0	0	94	9	4	0
327072748679602177	''BOOM BOOM pon a gosar tu cuerpo con el BOOM'' Dzhokhar Tsarnaev minutos antes de detonar el explosivo en la maratón de Boston displace place spatial_relation tilt human Dzhojar_Tsarnáev unit_of_time minute unit previously blow_up explosive marathoner marathon footrace racing marathon Boston_Marathon state_capital Boston city_with_hundreds_of_thousands_of_inhabitants City World's_largest_cities capital	11	2	0	128	24	0	0
243460254728347648	Faitelson ahora va contra #CostaRica http://t.co/Tp3ydoxt forthwith leave taxon Costarica	3	2	0	57	9	1	0
243391610761646080	El sensacionalismo de Frecuencia Latrina es patética... anuncian como Cataclismo el terremoto en Costa Rica ... journalese sensationalism prejudice rate frequency physical_quantity be inform announce geological_phenomenon cataclysm geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	7	1	0	112	16	0	1
399908024636420096	Imágenes que lo dicen todo #haiyan http://t.co/qk2ibZV3h6 representation image Artifact_(error) utter say	3	2	3	58	11	1	0
243365958390005761	RT @el_dinamo: AHORA | Cancelan alerta de tsunami para costas del pacífico luego de terremoto 7.9º Richter en Costa Rica http://t.co/fE4 ... present now alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster shore coast landform area peaceable then geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	11	1	0	142	25	0	1
